"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"32 years"	"32"	14	15330	Unreliable
	"2007"	"2007"	"33 years"	"33"	23	15251	150.8
	"2007"	"2007"	"34 years"	"34"	22	15858	138.7
	"2007"	"2007"	"35 years"	"35"	22	16827	130.7
	"2007"	"2007"	"36 years"	"36"	34	18115	187.7
	"2007"	"2007"	"37 years"	"37"	28	17554	159.5
	"2007"	"2007"	"38 years"	"38"	33	16823	196.2
	"2007"	"2007"	"39 years"	"39"	25	16289	153.5
	"2007"	"2007"	"40 years"	"40"	32	16159	198.0
	"2007"	"2007"	"41 years"	"41"	44	16683	263.7
	"2007"	"2007"	"42 years"	"42"	39	18428	211.6
	"2007"	"2007"	"43 years"	"43"	59	19036	309.9
	"2007"	"2007"	"44 years"	"44"	56	18529	302.2
	"2007"	"2007"	"45 years"	"45"	63	18959	332.3
	"2007"	"2007"	"46 years"	"46"	88	19202	458.3
	"2007"	"2007"	"47 years"	"47"	83	19642	422.6
	"2007"	"2007"	"48 years"	"48"	69	18772	367.6
	"2007"	"2007"	"49 years"	"49"	101	19363	521.6
	"2007"	"2007"	"50 years"	"50"	101	18948	533.0
	"2007"	"2007"	"51 years"	"51"	119	18109	657.1
	"2007"	"2007"	"52 years"	"52"	96	18128	529.6
	"2007"	"2007"	"53 years"	"53"	93	17445	533.1
	"2007"	"2007"	"54 years"	"54"	116	16737	693.1
	"2007"	"2007"	"55 years"	"55"	125	16715	747.8
	"2007"	"2007"	"56 years"	"56"	103	16003	643.6
	"2007"	"2007"	"57 years"	"57"	124	15465	801.8
	"2007"	"2007"	"58 years"	"58"	120	15454	776.5
	"2007"	"2007"	"59 years"	"59"	151	15101	999.9
	"2007"	"2007"	"60 years"	"60"	143	15723	909.5
	"2007"	"2007"	"61 years"	"61"	130	11102	1171.0
	"2007"	"2007"	"62 years"	"62"	130	11010	1180.7
	"2007"	"2007"	"63 years"	"63"	151	11025	1369.6
	"2007"	"2007"	"64 years"	"64"	160	11294	1416.7
	"2007"	"2007"	"65 years"	"65"	176	9809	1794.3
	"2007"	"2007"	"66 years"	"66"	147	9263	1587.0
	"2007"	"2007"	"67 years"	"67"	170	8781	1936.0
	"2007"	"2007"	"68 years"	"68"	162	8213	1972.5
	"2007"	"2007"	"69 years"	"69"	194	8003	2424.1
	"2007"	"2007"	"70 years"	"70"	182	7295	2494.9
	"2007"	"2007"	"71 years"	"71"	201	7266	2766.3
	"2007"	"2007"	"72 years"	"72"	221	7021	3147.7
	"2007"	"2007"	"73 years"	"73"	190	6510	2918.6
	"2007"	"2007"	"74 years"	"74"	231	6360	3632.1
	"2007"	"2007"	"75 years"	"75"	244	6192	3940.6
	"2007"	"2007"	"76 years"	"76"	244	6117	3988.9
	"2007"	"2007"	"77 years"	"77"	252	6256	4028.1
	"2007"	"2007"	"78 years"	"78"	293	5616	5217.2
	"2007"	"2007"	"79 years"	"79"	322	5465	5892.0
	"2007"	"2007"	"80 years"	"80"	297	5280	5625.0
	"2007"	"2007"	"81 years"	"81"	330	4780	6903.8
	"2007"	"2007"	"82 years"	"82"	309	4527	6825.7
	"2007"	"2007"	"83 years"	"83"	361	4181	8634.3
	"2007"	"2007"	"84 years"	"84"	356	3750	9493.3
	"2007"	"2007"	"85 years"	"85"	323	Not Applicable	Not Applicable
	"2007"	"2007"	"86 years"	"86"	340	Not Applicable	Not Applicable
	"2007"	"2007"	"87 years"	"87"	272	Not Applicable	Not Applicable
	"2007"	"2007"	"88 years"	"88"	285	Not Applicable	Not Applicable
	"2007"	"2007"	"89 years"	"89"	267	Not Applicable	Not Applicable
	"2007"	"2007"	"90 years"	"90"	234	Not Applicable	Not Applicable
	"2007"	"2007"	"91 years"	"91"	223	Not Applicable	Not Applicable
	"2007"	"2007"	"92 years"	"92"	185	Not Applicable	Not Applicable
	"2007"	"2007"	"93 years"	"93"	150	Not Applicable	Not Applicable
	"2007"	"2007"	"94 years"	"94"	114	Not Applicable	Not Applicable
	"2007"	"2007"	"95 years"	"95"	111	Not Applicable	Not Applicable
	"2007"	"2007"	"96 years"	"96"	71	Not Applicable	Not Applicable
	"2007"	"2007"	"97 years"	"97"	76	Not Applicable	Not Applicable
	"2007"	"2007"	"98 years"	"98"	50	Not Applicable	Not Applicable
	"2007"	"2007"	"99 years"	"99"	43	Not Applicable	Not Applicable
	"2007"	"2007"	"100+ years"	"100"	75	Not Applicable	Not Applicable
	"2007"	"2007"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2008"	"2008"	"< 1 year"	"0"	98	16197	605.1
	"2008"	"2008"	"1 year"	"1"	Suppressed	15912	Suppressed
	"2008"	"2008"	"2 years"	"2"	Suppressed	15636	Suppressed
	"2008"	"2008"	"3 years"	"3"	Suppressed	15530	Suppressed
	"2008"	"2008"	"4 years"	"4"	Suppressed	15699	Suppressed
	"2008"	"2008"	"5 years"	"5"	Suppressed	16204	Suppressed
	"2008"	"2008"	"6 years"	"6"	Suppressed	16081	Suppressed
	"2008"	"2008"	"7 years"	"7"	Suppressed	16559	Suppressed
	"2008"	"2008"	"8 years"	"8"	Suppressed	16263	Suppressed
	"2008"	"2008"	"9 years"	"9"	Suppressed	16225	Suppressed
	"2008"	"2008"	"10 years"	"10"	Suppressed	16455	Suppressed
	"2008"	"2008"	"11 years"	"11"	Suppressed	16429	Suppressed
	"2008"	"2008"	"12 years"	"12"	Suppressed	16645	Suppressed
	"2008"	"2008"	"13 years"	"13"	Suppressed	16680	Suppressed
	"2008"	"2008"	"14 years"	"14"	Suppressed	16531	Suppressed
	"2008"	"2008"	"15 years"	"15"	Suppressed	16620	Suppressed
	"2008"	"2008"	"16 years"	"16"	11	17419	Unreliable
	"2008"	"2008"	"17 years"	"17"	Suppressed	17021	Suppressed
	"2008"	"2008"	"18 years"	"18"	Suppressed	16211	Suppressed
	"2008"	"2008"	"19 years"	"19"	27	13968	193.3
	"2008"	"2008"	"20 years"	"20"	14	13833	Unreliable
	"2008"	"2008"	"21 years"	"21"	12	14023	Unreliable
	"2008"	"2008"	"22 years"	"22"	16	14591	Unreliable
	"2008"	"2008"	"23 years"	"23"	10	15280	Unreliable
	"2008"	"2008"	"24 years"	"24"	17	15501	Unreliable
	"2008"	"2008"	"25 years"	"25"	24	16375	146.6
	"2008"	"2008"	"26 years"	"26"	11	16879	Unreliable
	"2008"	"2008"	"27 years"	"27"	16	18003	Unreliable
	"2008"	"2008"	"28 years"	"28"	22	17156	128.2
	"2008"	"2008"	"29 years"	"29"	22	15750	139.7
	"2008"	"2008"	"30 years"	"30"	23	16094	142.9
	"2008"	"2008"	"31 years"	"31"	23	15565	147.8
	"2008"	"2008"	"32 years"	"32"	29	14956	193.9
	"2008"	"2008"	"33 years"	"33"	28	15731	178.0
	"2008"	"2008"	"34 years"	"34"	20	15530	128.8
	"2008"	"2008"	"35 years"	"35"	22	15960	137.8
	"2008"	"2008"	"36 years"	"36"	24	16727	143.5
	"2008"	"2008"	"37 years"	"37"	28	18248	153.4
	"2008"	"2008"	"38 years"	"38"	36	17692	203.5
	"2008"	"2008"	"39 years"	"39"	32	17026	187.9
	"2008"	"2008"	"40 years"	"40"	30	16127	186.0
	"2008"	"2008"	"41 years"	"41"	38	16335	232.6
	"2008"	"2008"	"42 years"	"42"	44	16709	263.3
	"2008"	"2008"	"43 years"	"43"	38	18426	206.2
	"2008"	"2008"	"44 years"	"44"	54	18884	286.0
	"2008"	"2008"	"45 years"	"45"	70	18772	372.9
	"2008"	"2008"	"46 years"	"46"	72	19000	378.9
	"2008"	"2008"	"47 years"	"47"	73	19396	376.4
	"2008"	"2008"	"48 years"	"48"	83	19722	420.8
	"2008"	"2008"	"49 years"	"49"	94	18924	496.7
	"2008"	"2008"	"50 years"	"50"	106	19359	547.5
	"2008"	"2008"	"51 years"	"51"	96	19149	501.3
	"2008"	"2008"	"52 years"	"52"	103	18045	570.8
	"2008"	"2008"	"53 years"	"53"	115	18222	631.1
	"2008"	"2008"	"54 years"	"54"	117	17470	669.7
	"2008"	"2008"	"55 years"	"55"	113	16526	683.8
	"2008"	"2008"	"56 years"	"56"	119	17073	697.0
	"2008"	"2008"	"57 years"	"57"	129	15468	834.0
	"2008"	"2008"	"58 years"	"58"	141	15863	888.9
	"2008"	"2008"	"59 years"	"59"	129	15284	844.0
	"2008"	"2008"	"60 years"	"60"	151	14885	1014.4
	"2008"	"2008"	"61 years"	"61"	191	16049	1190.1
	"2008"	"2008"	"62 years"	"62"	141	10861	1298.2
	"2008"	"2008"	"63 years"	"63"	160	11118	1439.1
	"2008"	"2008"	"64 years"	"64"	166	10695	1552.1
	"2008"	"2008"	"65 years"	"65"	172	11142	1543.7
	"2008"	"2008"	"66 years"	"66"	160	9787	1634.8
	"2008"	"2008"	"67 years"	"67"	163	9117	1787.9
	"2008"	"2008"	"68 years"	"68"	181	8563	2113.7
	"2008"	"2008"	"69 years"	"69"	162	8042	2014.4
	"2008"	"2008"	"70 years"	"70"	182	7827	2325.3
	"2008"	"2008"	"71 years"	"71"	174	7166	2428.1
	"2008"	"2008"	"72 years"	"72"	217	7078	3065.8
	"2008"	"2008"	"73 years"	"73"	182	6716	2709.9
	"2008"	"2008"	"74 years"	"74"	254	6364	3991.2
	"2008"	"2008"	"75 years"	"75"	210	6070	3459.6
	"2008"	"2008"	"76 years"	"76"	247	6075	4065.8
	"2008"	"2008"	"77 years"	"77"	264	5888	4483.7
	"2008"	"2008"	"78 years"	"78"	276	5933	4651.9
	"2008"	"2008"	"79 years"	"79"	268	5249	5105.7
	"2008"	"2008"	"80 years"	"80"	289	5301	5451.8
	"2008"	"2008"	"81 years"	"81"	338	4967	6804.9
	"2008"	"2008"	"82 years"	"82"	311	4463	6968.4
	"2008"	"2008"	"83 years"	"83"	320	4137	7735.1
	"2008"	"2008"	"84 years"	"84"	366	3884	9423.3
	"2008"	"2008"	"85 years"	"85"	321	Not Applicable	Not Applicable
	"2008"	"2008"	"86 years"	"86"	326	Not Applicable	Not Applicable
	"2008"	"2008"	"87 years"	"87"	293	Not Applicable	Not Applicable
	"2008"	"2008"	"88 years"	"88"	302	Not Applicable	Not Applicable
	"2008"	"2008"	"89 years"	"89"	263	Not Applicable	Not Applicable
	"2008"	"2008"	"90 years"	"90"	249	Not Applicable	Not Applicable
	"2008"	"2008"	"91 years"	"91"	184	Not Applicable	Not Applicable
	"2008"	"2008"	"92 years"	"92"	200	Not Applicable	Not Applicable
	"2008"	"2008"	"93 years"	"93"	186	Not Applicable	Not Applicable
	"2008"	"2008"	"94 years"	"94"	149	Not Applicable	Not Applicable
	"2008"	"2008"	"95 years"	"95"	117	Not Applicable	Not Applicable
	"2008"	"2008"	"96 years"	"96"	88	Not Applicable	Not Applicable
	"2008"	"2008"	"97 years"	"97"	87	Not Applicable	Not Applicable
	"2008"	"2008"	"98 years"	"98"	49	Not Applicable	Not Applicable
	"2008"	"2008"	"99 years"	"99"	33	Not Applicable	Not Applicable
	"2008"	"2008"	"100+ years"	"100"	77	Not Applicable	Not Applicable
	"2008"	"2008"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2009"	"2009"	"< 1 year"	"0"	98	15742	622.5
	"2009"	"2009"	"1 year"	"1"	Suppressed	15931	Suppressed
	"2009"	"2009"	"2 years"	"2"	Suppressed	16063	Suppressed
	"2009"	"2009"	"3 years"	"3"	Suppressed	15760	Suppressed
	"2009"	"2009"	"4 years"	"4"	Suppressed	15639	Suppressed
	"2009"	"2009"	"5 years"	"5"	Suppressed	16068	Suppressed
	"2009"	"2009"	"6 years"	"6"	Suppressed	16235	Suppressed
	"2009"	"2009"	"7 years"	"7"	Suppressed	16086	Suppressed
	"2009"	"2009"	"8 years"	"8"	Suppressed	16566	Suppressed
	"2009"	"2009"	"9 years"	"9"	Suppressed	16427	Suppressed
	"2009"	"2009"	"10 years"	"10"	Suppressed	16710	Suppressed
	"2009"	"2009"	"11 years"	"11"	Suppressed	16470	Suppressed
	"2009"	"2009"	"12 years"	"12"	Suppressed	16594	Suppressed
	"2009"	"2009"	"13 years"	"13"	Suppressed	16382	Suppressed
	"2009"	"2009"	"14 years"	"14"	Suppressed	16677	Suppressed
	"2009"	"2009"	"15 years"	"15"	Suppressed	16639	Suppressed
	"2009"	"2009"	"16 years"	"16"	Suppressed	16717	Suppressed
	"2009"	"2009"	"17 years"	"17"	Suppressed	17302	Suppressed
	"2009"	"2009"	"18 years"	"18"	15	16113	Unreliable
	"2009"	"2009"	"19 years"	"19"	Suppressed	14695	Suppressed
	"2009"	"2009"	"20 years"	"20"	15	14274	Unreliable
	"2009"	"2009"	"21 years"	"21"	28	14220	196.9
	"2009"	"2009"	"22 years"	"22"	16	14610	Unreliable
	"2009"	"2009"	"23 years"	"23"	15	15561	Unreliable
	"2009"	"2009"	"24 years"	"24"	14	15985	Unreliable
	"2009"	"2009"	"25 years"	"25"	14	15961	Unreliable
	"2009"	"2009"	"26 years"	"26"	16	16732	Unreliable
	"2009"	"2009"	"27 years"	"27"	11	17111	Unreliable
	"2009"	"2009"	"28 years"	"28"	19	17779	Unreliable
	"2009"	"2009"	"29 years"	"29"	18	16782	Unreliable
	"2009"	"2009"	"30 years"	"30"	17	16625	Unreliable
	"2009"	"2009"	"31 years"	"31"	14	16297	Unreliable
	"2009"	"2009"	"32 years"	"32"	10	15705	Unreliable
	"2009"	"2009"	"33 years"	"33"	21	15408	136.3
	"2009"	"2009"	"34 years"	"34"	24	15862	151.3
	"2009"	"2009"	"35 years"	"35"	19	15636	Unreliable
	"2009"	"2009"	"36 years"	"36"	28	15852	176.6
	"2009"	"2009"	"37 years"	"37"	39	16918	230.5
	"2009"	"2009"	"38 years"	"38"	31	18362	168.8
	"2009"	"2009"	"39 years"	"39"	35	17794	196.7
	"2009"	"2009"	"40 years"	"40"	34	16770	202.7
	"2009"	"2009"	"41 years"	"41"	39	16286	239.5
	"2009"	"2009"	"42 years"	"42"	46	16349	281.4
	"2009"	"2009"	"43 years"	"43"	57	16658	342.2
	"2009"	"2009"	"44 years"	"44"	58	18191	318.8
	"2009"	"2009"	"45 years"	"45"	49	19122	256.2
	"2009"	"2009"	"46 years"	"46"	65	18816	345.5
	"2009"	"2009"	"47 years"	"47"	81	19106	424.0
	"2009"	"2009"	"48 years"	"48"	70	19302	362.7
	"2009"	"2009"	"49 years"	"49"	107	19831	539.6
	"2009"	"2009"	"50 years"	"50"	105	18780	559.1
	"2009"	"2009"	"51 years"	"51"	99	19418	509.8
	"2009"	"2009"	"52 years"	"52"	123	18939	649.5
	"2009"	"2009"	"53 years"	"53"	121	18066	669.8
	"2009"	"2009"	"54 years"	"54"	138	18140	760.7
	"2009"	"2009"	"55 years"	"55"	128	17200	744.2
	"2009"	"2009"	"56 years"	"56"	129	16820	766.9
	"2009"	"2009"	"57 years"	"57"	150	16327	918.7
	"2009"	"2009"	"58 years"	"58"	132	15785	836.2
	"2009"	"2009"	"59 years"	"59"	148	15605	948.4
	"2009"	"2009"	"60 years"	"60"	175	14929	1172.2
	"2009"	"2009"	"61 years"	"61"	158	15181	1040.8
	"2009"	"2009"	"62 years"	"62"	169	15637	1080.8
	"2009"	"2009"	"63 years"	"63"	173	10944	1580.8
	"2009"	"2009"	"64 years"	"64"	163	10734	1518.5
	"2009"	"2009"	"65 years"	"65"	143	10584	1351.1
	"2009"	"2009"	"66 years"	"66"	191	11142	1714.2
	"2009"	"2009"	"67 years"	"67"	158	9662	1635.3
	"2009"	"2009"	"68 years"	"68"	148	8901	1662.7
	"2009"	"2009"	"69 years"	"69"	179	8430	2123.4
	"2009"	"2009"	"70 years"	"70"	179	7886	2269.8
	"2009"	"2009"	"71 years"	"71"	215	7718	2785.7
	"2009"	"2009"	"72 years"	"72"	198	7026	2818.1
	"2009"	"2009"	"73 years"	"73"	225	6760	3328.4
	"2009"	"2009"	"74 years"	"74"	227	6599	3439.9
	"2009"	"2009"	"75 years"	"75"	202	6078	3323.5
	"2009"	"2009"	"76 years"	"76"	214	5961	3590.0
	"2009"	"2009"	"77 years"	"77"	232	5872	3951.0
	"2009"	"2009"	"78 years"	"78"	279	5584	4996.4
	"2009"	"2009"	"79 years"	"79"	291	5578	5216.9
	"2009"	"2009"	"80 years"	"80"	281	5143	5463.7
	"2009"	"2009"	"81 years"	"81"	296	5022	5894.1
	"2009"	"2009"	"82 years"	"82"	326	4660	6995.7
	"2009"	"2009"	"83 years"	"83"	295	4063	7260.6
	"2009"	"2009"	"84 years"	"84"	302	3914	7715.9
	"2009"	"2009"	"85 years"	"85"	325	Not Applicable	Not Applicable
	"2009"	"2009"	"86 years"	"86"	333	Not Applicable	Not Applicable
	"2009"	"2009"	"87 years"	"87"	293	Not Applicable	Not Applicable
	"2009"	"2009"	"88 years"	"88"	299	Not Applicable	Not Applicable
	"2009"	"2009"	"89 years"	"89"	250	Not Applicable	Not Applicable
	"2009"	"2009"	"90 years"	"90"	230	Not Applicable	Not Applicable
	"2009"	"2009"	"91 years"	"91"	230	Not Applicable	Not Applicable
	"2009"	"2009"	"92 years"	"92"	178	Not Applicable	Not Applicable
	"2009"	"2009"	"93 years"	"93"	151	Not Applicable	Not Applicable
	"2009"	"2009"	"94 years"	"94"	136	Not Applicable	Not Applicable
	"2009"	"2009"	"95 years"	"95"	100	Not Applicable	Not Applicable
	"2009"	"2009"	"96 years"	"96"	104	Not Applicable	Not Applicable
	"2009"	"2009"	"97 years"	"97"	75	Not Applicable	Not Applicable
	"2009"	"2009"	"98 years"	"98"	60	Not Applicable	Not Applicable
	"2009"	"2009"	"99 years"	"99"	39	Not Applicable	Not Applicable
	"2009"	"2009"	"100+ years"	"100"	60	Not Applicable	Not Applicable
	"2009"	"2009"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2010"	"2010"	"< 1 year"	"0"	99	15592	634.9
	"2010"	"2010"	"1 year"	"1"	Suppressed	15535	Suppressed
	"2010"	"2010"	"2 years"	"2"	Suppressed	16289	Suppressed
	"2010"	"2010"	"3 years"	"3"	Suppressed	16144	Suppressed
	"2010"	"2010"	"4 years"	"4"	Suppressed	15911	Suppressed
	"2010"	"2010"	"5 years"	"5"	Suppressed	16049	Suppressed
	"2010"	"2010"	"6 years"	"6"	Suppressed	16226	Suppressed
	"2010"	"2010"	"7 years"	"7"	Suppressed	16094	Suppressed
	"2010"	"2010"	"8 years"	"8"	Suppressed	16255	Suppressed
	"2010"	"2010"	"9 years"	"9"	Suppressed	16863	Suppressed
	"2010"	"2010"	"10 years"	"10"	Suppressed	16853	Suppressed
	"2010"	"2010"	"11 years"	"11"	Suppressed	16829	Suppressed
	"2010"	"2010"	"12 years"	"12"	Suppressed	16632	Suppressed
	"2010"	"2010"	"13 years"	"13"	Suppressed	16434	Suppressed
	"2010"	"2010"	"14 years"	"14"	Suppressed	16558	Suppressed
	"2010"	"2010"	"15 years"	"15"	Suppressed	16712	Suppressed
	"2010"	"2010"	"16 years"	"16"	Suppressed	16749	Suppressed
	"2010"	"2010"	"17 years"	"17"	11	16808	Unreliable
	"2010"	"2010"	"18 years"	"18"	Suppressed	16321	Suppressed
	"2010"	"2010"	"19 years"	"19"	15	14764	Unreliable
	"2010"	"2010"	"20 years"	"20"	10	14945	Unreliable
	"2010"	"2010"	"21 years"	"21"	23	14499	158.6
	"2010"	"2010"	"22 years"	"22"	13	14785	Unreliable
	"2010"	"2010"	"23 years"	"23"	15	15468	Unreliable
	"2010"	"2010"	"24 years"	"24"	24	15967	150.3
	"2010"	"2010"	"25 years"	"25"	19	16206	Unreliable
	"2010"	"2010"	"26 years"	"26"	25	16291	153.5
	"2010"	"2010"	"27 years"	"27"	18	16859	Unreliable
	"2010"	"2010"	"28 years"	"28"	24	16839	142.5
	"2010"	"2010"	"29 years"	"29"	16	17282	Unreliable
	"2010"	"2010"	"30 years"	"30"	30	17451	171.9
	"2010"	"2010"	"31 years"	"31"	22	16482	133.5
	"2010"	"2010"	"32 years"	"32"	24	16105	149.0
	"2010"	"2010"	"33 years"	"33"	23	15792	145.6
	"2010"	"2010"	"34 years"	"34"	23	15590	147.5
	"2010"	"2010"	"35 years"	"35"	27	15976	169.0
	"2010"	"2010"	"36 years"	"36"	27	15325	176.2
	"2010"	"2010"	"37 years"	"37"	22	16128	136.4
	"2010"	"2010"	"38 years"	"38"	33	17279	191.0
	"2010"	"2010"	"39 years"	"39"	26	18341	141.8
	"2010"	"2010"	"40 years"	"40"	31	17562	176.5
	"2010"	"2010"	"41 years"	"41"	38	16625	228.6
	"2010"	"2010"	"42 years"	"42"	46	16202	283.9
	"2010"	"2010"	"43 years"	"43"	58	16283	356.2
	"2010"	"2010"	"44 years"	"44"	38	16739	227.0
	"2010"	"2010"	"45 years"	"45"	75	18798	399.0
	"2010"	"2010"	"46 years"	"46"	75	18994	394.9
	"2010"	"2010"	"47 years"	"47"	77	18898	407.5
	"2010"	"2010"	"48 years"	"48"	85	19119	444.6
	"2010"	"2010"	"49 years"	"49"	85	19437	437.3
	"2010"	"2010"	"50 years"	"50"	102	19711	517.5
	"2010"	"2010"	"51 years"	"51"	105	18854	556.9
	"2010"	"2010"	"52 years"	"52"	122	19259	633.5
	"2010"	"2010"	"53 years"	"53"	130	18609	698.6
	"2010"	"2010"	"54 years"	"54"	96	17980	533.9
	"2010"	"2010"	"55 years"	"55"	129	17917	720.0
	"2010"	"2010"	"56 years"	"56"	142	17236	823.9
	"2010"	"2010"	"57 years"	"57"	142	16255	873.6
	"2010"	"2010"	"58 years"	"58"	138	16519	835.4
	"2010"	"2010"	"59 years"	"59"	166	15355	1081.1
	"2010"	"2010"	"60 years"	"60"	159	15337	1036.7
	"2010"	"2010"	"61 years"	"61"	181	15161	1193.9
	"2010"	"2010"	"62 years"	"62"	178	15066	1181.5
	"2010"	"2010"	"63 years"	"63"	182	14857	1225.0
	"2010"	"2010"	"64 years"	"64"	142	10376	1368.5
	"2010"	"2010"	"65 years"	"65"	183	10636	1720.6
	"2010"	"2010"	"66 years"	"66"	169	10701	1579.3
	"2010"	"2010"	"67 years"	"67"	196	10777	1818.7
	"2010"	"2010"	"68 years"	"68"	167	9317	1792.4
	"2010"	"2010"	"69 years"	"69"	210	8642	2430.0
	"2010"	"2010"	"70 years"	"70"	187	8153	2293.6
	"2010"	"2010"	"71 years"	"71"	201	7723	2602.6
	"2010"	"2010"	"72 years"	"72"	221	7428	2975.2
	"2010"	"2010"	"73 years"	"73"	185	6647	2783.2
	"2010"	"2010"	"74 years"	"74"	224	6638	3374.5
	"2010"	"2010"	"75 years"	"75"	242	6342	3815.8
	"2010"	"2010"	"76 years"	"76"	263	5905	4453.9
	"2010"	"2010"	"77 years"	"77"	248	5798	4277.3
	"2010"	"2010"	"78 years"	"78"	266	5568	4777.3
	"2010"	"2010"	"79 years"	"79"	275	5371	5120.1
	"2010"	"2010"	"80 years"	"80"	300	5412	5543.2
	"2010"	"2010"	"81 years"	"81"	296	4893	6049.5
	"2010"	"2010"	"82 years"	"82"	341	4695	7263.0
	"2010"	"2010"	"83 years"	"83"	348	4192	8301.5
	"2010"	"2010"	"84 years"	"84"	302	3895	7753.5
	"2010"	"2010"	"85 years"	"85"	359	Not Applicable	Not Applicable
	"2010"	"2010"	"86 years"	"86"	323	Not Applicable	Not Applicable
	"2010"	"2010"	"87 years"	"87"	328	Not Applicable	Not Applicable
	"2010"	"2010"	"88 years"	"88"	284	Not Applicable	Not Applicable
	"2010"	"2010"	"89 years"	"89"	292	Not Applicable	Not Applicable
	"2010"	"2010"	"90 years"	"90"	255	Not Applicable	Not Applicable
	"2010"	"2010"	"91 years"	"91"	231	Not Applicable	Not Applicable
	"2010"	"2010"	"92 years"	"92"	187	Not Applicable	Not Applicable
	"2010"	"2010"	"93 years"	"93"	182	Not Applicable	Not Applicable
	"2010"	"2010"	"94 years"	"94"	133	Not Applicable	Not Applicable
	"2010"	"2010"	"95 years"	"95"	105	Not Applicable	Not Applicable
	"2010"	"2010"	"96 years"	"96"	99	Not Applicable	Not Applicable
	"2010"	"2010"	"97 years"	"97"	64	Not Applicable	Not Applicable
	"2010"	"2010"	"98 years"	"98"	57	Not Applicable	Not Applicable
	"2010"	"2010"	"99 years"	"99"	43	Not Applicable	Not Applicable
	"2010"	"2010"	"100+ years"	"100"	71	Not Applicable	Not Applicable
	"2010"	"2010"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2011"	"2011"	"< 1 year"	"0"	101	15905	635.0
	"2011"	"2011"	"1 year"	"1"	Suppressed	15696	Suppressed
	"2011"	"2011"	"2 years"	"2"	Suppressed	15471	Suppressed
	"2011"	"2011"	"3 years"	"3"	Suppressed	16280	Suppressed
	"2011"	"2011"	"4 years"	"4"	Suppressed	16165	Suppressed
	"2011"	"2011"	"5 years"	"5"	Suppressed	15943	Suppressed
	"2011"	"2011"	"6 years"	"6"	Suppressed	16157	Suppressed
	"2011"	"2011"	"7 years"	"7"	Suppressed	16191	Suppressed
	"2011"	"2011"	"8 years"	"8"	Suppressed	16112	Suppressed
	"2011"	"2011"	"9 years"	"9"	Suppressed	16099	Suppressed
	"2011"	"2011"	"10 years"	"10"	Suppressed	16748	Suppressed
	"2011"	"2011"	"11 years"	"11"	Suppressed	16953	Suppressed
	"2011"	"2011"	"12 years"	"12"	Suppressed	16843	Suppressed
	"2011"	"2011"	"13 years"	"13"	Suppressed	16712	Suppressed
	"2011"	"2011"	"14 years"	"14"	Suppressed	16426	Suppressed
	"2011"	"2011"	"15 years"	"15"	Suppressed	16577	Suppressed
	"2011"	"2011"	"16 years"	"16"	Suppressed	16619	Suppressed
	"2011"	"2011"	"17 years"	"17"	11	16725	Unreliable
	"2011"	"2011"	"18 years"	"18"	14	14969	Unreliable
	"2011"	"2011"	"19 years"	"19"	20	14380	139.1
	"2011"	"2011"	"20 years"	"20"	11	15112	Unreliable
	"2011"	"2011"	"21 years"	"21"	15	15594	Unreliable
	"2011"	"2011"	"22 years"	"22"	24	15468	155.2
	"2011"	"2011"	"23 years"	"23"	27	15669	172.3
	"2011"	"2011"	"24 years"	"24"	18	15915	Unreliable
	"2011"	"2011"	"25 years"	"25"	21	16428	127.8
	"2011"	"2011"	"26 years"	"26"	23	16532	139.1
	"2011"	"2011"	"27 years"	"27"	24	16447	145.9
	"2011"	"2011"	"28 years"	"28"	18	16899	Unreliable
	"2011"	"2011"	"29 years"	"29"	14	17076	Unreliable
	"2011"	"2011"	"30 years"	"30"	37	17243	214.6
	"2011"	"2011"	"31 years"	"31"	26	17540	148.2
	"2011"	"2011"	"32 years"	"32"	20	16813	119.0
	"2011"	"2011"	"33 years"	"33"	29	16048	180.7
	"2011"	"2011"	"34 years"	"34"	27	16090	167.8
	"2011"	"2011"	"35 years"	"35"	26	15507	167.7
	"2011"	"2011"	"36 years"	"36"	34	15973	212.9
	"2011"	"2011"	"37 years"	"37"	35	15487	226.0
	"2011"	"2011"	"38 years"	"38"	27	15921	169.6
	"2011"	"2011"	"39 years"	"39"	29	16964	171.0
	"2011"	"2011"	"40 years"	"40"	42	18161	231.3
	"2011"	"2011"	"41 years"	"41"	39	17559	222.1
	"2011"	"2011"	"42 years"	"42"	43	16811	255.8
	"2011"	"2011"	"43 years"	"43"	45	16204	277.7
	"2011"	"2011"	"44 years"	"44"	53	16193	327.3
	"2011"	"2011"	"45 years"	"45"	54	16588	325.5
	"2011"	"2011"	"46 years"	"46"	67	18477	362.6
	"2011"	"2011"	"47 years"	"47"	71	19026	373.2
	"2011"	"2011"	"48 years"	"48"	82	18901	433.8
	"2011"	"2011"	"49 years"	"49"	59	19116	308.6
	"2011"	"2011"	"50 years"	"50"	110	19360	568.2
	"2011"	"2011"	"51 years"	"51"	108	19639	549.9
