"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"25 years"	"25"	19	10109	Unreliable
	"2007"	"2007"	"26 years"	"26"	17	10643	Unreliable
	"2007"	"2007"	"27 years"	"27"	12	10380	Unreliable
	"2007"	"2007"	"28 years"	"28"	16	10286	Unreliable
	"2007"	"2007"	"29 years"	"29"	13	9543	Unreliable
	"2007"	"2007"	"30 years"	"30"	11	9322	Unreliable
	"2007"	"2007"	"31 years"	"31"	10	9102	Unreliable
	"2007"	"2007"	"32 years"	"32"	16	10358	Unreliable
	"2007"	"2007"	"33 years"	"33"	12	10214	Unreliable
	"2007"	"2007"	"34 years"	"34"	16	10340	Unreliable
	"2007"	"2007"	"35 years"	"35"	17	11028	Unreliable
	"2007"	"2007"	"36 years"	"36"	23	11653	197.4
	"2007"	"2007"	"37 years"	"37"	21	11653	180.2
	"2007"	"2007"	"38 years"	"38"	22	11076	198.6
	"2007"	"2007"	"39 years"	"39"	28	10833	258.5
	"2007"	"2007"	"40 years"	"40"	28	10959	255.5
	"2007"	"2007"	"41 years"	"41"	43	11295	380.7
	"2007"	"2007"	"42 years"	"42"	43	11988	358.7
	"2007"	"2007"	"43 years"	"43"	20	12504	159.9
	"2007"	"2007"	"44 years"	"44"	49	12120	404.3
	"2007"	"2007"	"45 years"	"45"	47	12097	388.5
	"2007"	"2007"	"46 years"	"46"	55	12249	449.0
	"2007"	"2007"	"47 years"	"47"	56	12627	443.5
	"2007"	"2007"	"48 years"	"48"	53	12444	425.9
	"2007"	"2007"	"49 years"	"49"	58	11989	483.8
	"2007"	"2007"	"50 years"	"50"	61	12107	503.8
	"2007"	"2007"	"51 years"	"51"	84	11758	714.4
	"2007"	"2007"	"52 years"	"52"	73	12135	601.6
	"2007"	"2007"	"53 years"	"53"	92	11857	775.9
	"2007"	"2007"	"54 years"	"54"	86	11393	754.8
	"2007"	"2007"	"55 years"	"55"	80	11250	711.1
	"2007"	"2007"	"56 years"	"56"	81	10821	748.5
	"2007"	"2007"	"57 years"	"57"	94	10845	866.8
	"2007"	"2007"	"58 years"	"58"	107	10966	975.7
	"2007"	"2007"	"59 years"	"59"	97	11063	876.8
	"2007"	"2007"	"60 years"	"60"	124	11567	1072.0
	"2007"	"2007"	"61 years"	"61"	103	8500	1211.8
	"2007"	"2007"	"62 years"	"62"	95	8795	1080.2
	"2007"	"2007"	"63 years"	"63"	115	8739	1315.9
	"2007"	"2007"	"64 years"	"64"	127	8750	1451.4
	"2007"	"2007"	"65 years"	"65"	118	7851	1503.0
	"2007"	"2007"	"66 years"	"66"	141	7470	1887.6
	"2007"	"2007"	"67 years"	"67"	134	7432	1803.0
	"2007"	"2007"	"68 years"	"68"	138	6843	2016.7
	"2007"	"2007"	"69 years"	"69"	139	6623	2098.7
	"2007"	"2007"	"70 years"	"70"	127	6034	2104.7
	"2007"	"2007"	"71 years"	"71"	130	5853	2221.1
	"2007"	"2007"	"72 years"	"72"	147	6007	2447.1
	"2007"	"2007"	"73 years"	"73"	159	5065	3139.2
	"2007"	"2007"	"74 years"	"74"	151	5041	2995.4
	"2007"	"2007"	"75 years"	"75"	189	4862	3887.3
	"2007"	"2007"	"76 years"	"76"	188	4563	4120.1
	"2007"	"2007"	"77 years"	"77"	184	4551	4043.1
	"2007"	"2007"	"78 years"	"78"	203	4247	4779.8
	"2007"	"2007"	"79 years"	"79"	181	4037	4483.5
	"2007"	"2007"	"80 years"	"80"	222	3810	5826.8
	"2007"	"2007"	"81 years"	"81"	212	3543	5983.6
	"2007"	"2007"	"82 years"	"82"	251	3462	7250.1
	"2007"	"2007"	"83 years"	"83"	249	3221	7730.5
	"2007"	"2007"	"84 years"	"84"	259	2798	9256.6
	"2007"	"2007"	"85 years"	"85"	256	Not Applicable	Not Applicable
	"2007"	"2007"	"86 years"	"86"	248	Not Applicable	Not Applicable
	"2007"	"2007"	"87 years"	"87"	232	Not Applicable	Not Applicable
	"2007"	"2007"	"88 years"	"88"	207	Not Applicable	Not Applicable
	"2007"	"2007"	"89 years"	"89"	171	Not Applicable	Not Applicable
	"2007"	"2007"	"90 years"	"90"	165	Not Applicable	Not Applicable
	"2007"	"2007"	"91 years"	"91"	130	Not Applicable	Not Applicable
	"2007"	"2007"	"92 years"	"92"	117	Not Applicable	Not Applicable
	"2007"	"2007"	"93 years"	"93"	136	Not Applicable	Not Applicable
	"2007"	"2007"	"94 years"	"94"	89	Not Applicable	Not Applicable
	"2007"	"2007"	"95 years"	"95"	70	Not Applicable	Not Applicable
	"2007"	"2007"	"96 years"	"96"	53	Not Applicable	Not Applicable
	"2007"	"2007"	"97 years"	"97"	40	Not Applicable	Not Applicable
	"2007"	"2007"	"98 years"	"98"	19	Not Applicable	Not Applicable
	"2007"	"2007"	"99 years"	"99"	37	Not Applicable	Not Applicable
	"2007"	"2007"	"100+ years"	"100"	53	Not Applicable	Not Applicable
	"2007"	"2007"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2008"	"2008"	"< 1 year"	"0"	64	9922	645.0
	"2008"	"2008"	"1 year"	"1"	Suppressed	9863	Suppressed
	"2008"	"2008"	"2 years"	"2"	Suppressed	9626	Suppressed
	"2008"	"2008"	"3 years"	"3"	Suppressed	9641	Suppressed
	"2008"	"2008"	"4 years"	"4"	Suppressed	9814	Suppressed
	"2008"	"2008"	"5 years"	"5"	Suppressed	9960	Suppressed
	"2008"	"2008"	"6 years"	"6"	Suppressed	9979	Suppressed
	"2008"	"2008"	"7 years"	"7"	Suppressed	10466	Suppressed
	"2008"	"2008"	"8 years"	"8"	Suppressed	10111	Suppressed
	"2008"	"2008"	"9 years"	"9"	Suppressed	10110	Suppressed
	"2008"	"2008"	"10 years"	"10"	Suppressed	10138	Suppressed
	"2008"	"2008"	"11 years"	"11"	Suppressed	10196	Suppressed
	"2008"	"2008"	"12 years"	"12"	Suppressed	10272	Suppressed
	"2008"	"2008"	"13 years"	"13"	Suppressed	10380	Suppressed
	"2008"	"2008"	"14 years"	"14"	Suppressed	10219	Suppressed
	"2008"	"2008"	"15 years"	"15"	Suppressed	10448	Suppressed
	"2008"	"2008"	"16 years"	"16"	Suppressed	10565	Suppressed
	"2008"	"2008"	"17 years"	"17"	Suppressed	10797	Suppressed
	"2008"	"2008"	"18 years"	"18"	Suppressed	11488	Suppressed
	"2008"	"2008"	"19 years"	"19"	Suppressed	12014	Suppressed
	"2008"	"2008"	"20 years"	"20"	Suppressed	12054	Suppressed
	"2008"	"2008"	"21 years"	"21"	14	12173	Unreliable
	"2008"	"2008"	"22 years"	"22"	12	11716	Unreliable
	"2008"	"2008"	"23 years"	"23"	14	11212	Unreliable
	"2008"	"2008"	"24 years"	"24"	13	10690	Unreliable
	"2008"	"2008"	"25 years"	"25"	14	10260	Unreliable
	"2008"	"2008"	"26 years"	"26"	15	10255	Unreliable
	"2008"	"2008"	"27 years"	"27"	13	10811	Unreliable
	"2008"	"2008"	"28 years"	"28"	13	10537	Unreliable
	"2008"	"2008"	"29 years"	"29"	14	10040	Unreliable
	"2008"	"2008"	"30 years"	"30"	12	10146	Unreliable
	"2008"	"2008"	"31 years"	"31"	11	9239	Unreliable
	"2008"	"2008"	"32 years"	"32"	Suppressed	9484	Suppressed
	"2008"	"2008"	"33 years"	"33"	12	10632	Unreliable
	"2008"	"2008"	"34 years"	"34"	17	10099	Unreliable
	"2008"	"2008"	"35 years"	"35"	19	10486	Unreliable
	"2008"	"2008"	"36 years"	"36"	15	11087	Unreliable
	"2008"	"2008"	"37 years"	"37"	32	11776	271.7
	"2008"	"2008"	"38 years"	"38"	23	11923	192.9
	"2008"	"2008"	"39 years"	"39"	19	11161	Unreliable
	"2008"	"2008"	"40 years"	"40"	21	11031	190.4
	"2008"	"2008"	"41 years"	"41"	34	10963	310.1
	"2008"	"2008"	"42 years"	"42"	40	11345	352.6
	"2008"	"2008"	"43 years"	"43"	27	12261	220.2
	"2008"	"2008"	"44 years"	"44"	46	12334	373.0
	"2008"	"2008"	"45 years"	"45"	43	12290	349.9
	"2008"	"2008"	"46 years"	"46"	63	12153	518.4
	"2008"	"2008"	"47 years"	"47"	41	12383	331.1
	"2008"	"2008"	"48 years"	"48"	65	12637	514.4
	"2008"	"2008"	"49 years"	"49"	62	12430	498.8
	"2008"	"2008"	"50 years"	"50"	70	12122	577.5
	"2008"	"2008"	"51 years"	"51"	92	12097	760.5
	"2008"	"2008"	"52 years"	"52"	75	11948	627.7
	"2008"	"2008"	"53 years"	"53"	89	12172	731.2
	"2008"	"2008"	"54 years"	"54"	76	11960	635.5
	"2008"	"2008"	"55 years"	"55"	92	11359	809.9
	"2008"	"2008"	"56 years"	"56"	97	11417	849.6
	"2008"	"2008"	"57 years"	"57"	87	10853	801.6
	"2008"	"2008"	"58 years"	"58"	95	10742	884.4
	"2008"	"2008"	"59 years"	"59"	105	11219	935.9
	"2008"	"2008"	"60 years"	"60"	114	10874	1048.4
	"2008"	"2008"	"61 years"	"61"	121	11635	1040.0
	"2008"	"2008"	"62 years"	"62"	120	8650	1387.3
	"2008"	"2008"	"63 years"	"63"	105	8935	1175.2
	"2008"	"2008"	"64 years"	"64"	115	8562	1343.1
	"2008"	"2008"	"65 years"	"65"	146	8779	1663.1
	"2008"	"2008"	"66 years"	"66"	112	7811	1433.9
	"2008"	"2008"	"67 years"	"67"	144	7680	1875.0
	"2008"	"2008"	"68 years"	"68"	147	7166	2051.4
	"2008"	"2008"	"69 years"	"69"	145	6781	2138.3
	"2008"	"2008"	"70 years"	"70"	142	6515	2179.6
	"2008"	"2008"	"71 years"	"71"	151	5860	2576.8
	"2008"	"2008"	"72 years"	"72"	166	5777	2873.5
	"2008"	"2008"	"73 years"	"73"	157	5796	2708.8
	"2008"	"2008"	"74 years"	"74"	168	4968	3381.6
	"2008"	"2008"	"75 years"	"75"	182	4823	3773.6
	"2008"	"2008"	"76 years"	"76"	184	4748	3875.3
	"2008"	"2008"	"77 years"	"77"	198	4348	4553.8
	"2008"	"2008"	"78 years"	"78"	192	4383	4380.6
	"2008"	"2008"	"79 years"	"79"	232	4086	5677.9
	"2008"	"2008"	"80 years"	"80"	229	3783	6053.4
	"2008"	"2008"	"81 years"	"81"	243	3646	6664.8
	"2008"	"2008"	"82 years"	"82"	230	3278	7016.5
	"2008"	"2008"	"83 years"	"83"	264	3224	8188.6
	"2008"	"2008"	"84 years"	"84"	247	2973	8308.1
	"2008"	"2008"	"85 years"	"85"	258	Not Applicable	Not Applicable
	"2008"	"2008"	"86 years"	"86"	251	Not Applicable	Not Applicable
	"2008"	"2008"	"87 years"	"87"	254	Not Applicable	Not Applicable
	"2008"	"2008"	"88 years"	"88"	219	Not Applicable	Not Applicable
	"2008"	"2008"	"89 years"	"89"	198	Not Applicable	Not Applicable
	"2008"	"2008"	"90 years"	"90"	187	Not Applicable	Not Applicable
	"2008"	"2008"	"91 years"	"91"	162	Not Applicable	Not Applicable
	"2008"	"2008"	"92 years"	"92"	128	Not Applicable	Not Applicable
	"2008"	"2008"	"93 years"	"93"	119	Not Applicable	Not Applicable
	"2008"	"2008"	"94 years"	"94"	135	Not Applicable	Not Applicable
	"2008"	"2008"	"95 years"	"95"	86	Not Applicable	Not Applicable
	"2008"	"2008"	"96 years"	"96"	75	Not Applicable	Not Applicable
	"2008"	"2008"	"97 years"	"97"	43	Not Applicable	Not Applicable
	"2008"	"2008"	"98 years"	"98"	37	Not Applicable	Not Applicable
	"2008"	"2008"	"99 years"	"99"	30	Not Applicable	Not Applicable
	"2008"	"2008"	"100+ years"	"100"	48	Not Applicable	Not Applicable
	"2008"	"2008"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2009"	"2009"	"< 1 year"	"0"	49	9519	514.8
	"2009"	"2009"	"1 year"	"1"	Suppressed	9727	Suppressed
	"2009"	"2009"	"2 years"	"2"	Suppressed	9848	Suppressed
	"2009"	"2009"	"3 years"	"3"	Suppressed	9820	Suppressed
	"2009"	"2009"	"4 years"	"4"	Suppressed	9817	Suppressed
	"2009"	"2009"	"5 years"	"5"	Suppressed	9943	Suppressed
	"2009"	"2009"	"6 years"	"6"	Suppressed	10266	Suppressed
	"2009"	"2009"	"7 years"	"7"	Suppressed	9989	Suppressed
	"2009"	"2009"	"8 years"	"8"	Suppressed	10438	Suppressed
	"2009"	"2009"	"9 years"	"9"	Suppressed	10143	Suppressed
	"2009"	"2009"	"10 years"	"10"	Suppressed	10475	Suppressed
	"2009"	"2009"	"11 years"	"11"	Suppressed	10227	Suppressed
	"2009"	"2009"	"12 years"	"12"	Suppressed	10174	Suppressed
	"2009"	"2009"	"13 years"	"13"	Suppressed	10472	Suppressed
	"2009"	"2009"	"14 years"	"14"	Suppressed	10230	Suppressed
	"2009"	"2009"	"15 years"	"15"	Suppressed	10504	Suppressed
	"2009"	"2009"	"16 years"	"16"	Suppressed	10611	Suppressed
	"2009"	"2009"	"17 years"	"17"	Suppressed	10562	Suppressed
	"2009"	"2009"	"18 years"	"18"	10	11422	Unreliable
	"2009"	"2009"	"19 years"	"19"	14	12298	Unreliable
	"2009"	"2009"	"20 years"	"20"	11	12368	Unreliable
	"2009"	"2009"	"21 years"	"21"	Suppressed	12060	Suppressed
	"2009"	"2009"	"22 years"	"22"	15	11728	Unreliable
	"2009"	"2009"	"23 years"	"23"	10	11120	Unreliable
	"2009"	"2009"	"24 years"	"24"	19	10605	Unreliable
	"2009"	"2009"	"25 years"	"25"	18	10343	Unreliable
	"2009"	"2009"	"26 years"	"26"	18	10395	Unreliable
	"2009"	"2009"	"27 years"	"27"	Suppressed	10376	Suppressed
	"2009"	"2009"	"28 years"	"28"	17	10978	Unreliable
	"2009"	"2009"	"29 years"	"29"	20	10323	193.7
	"2009"	"2009"	"30 years"	"30"	13	10581	Unreliable
	"2009"	"2009"	"31 years"	"31"	15	9927	Unreliable
	"2009"	"2009"	"32 years"	"32"	15	9761	Unreliable
	"2009"	"2009"	"33 years"	"33"	12	9775	Unreliable
	"2009"	"2009"	"34 years"	"34"	12	10391	Unreliable
	"2009"	"2009"	"35 years"	"35"	15	10127	Unreliable
	"2009"	"2009"	"36 years"	"36"	18	10467	Unreliable
	"2009"	"2009"	"37 years"	"37"	19	11071	Unreliable
	"2009"	"2009"	"38 years"	"38"	17	11916	Unreliable
	"2009"	"2009"	"39 years"	"39"	31	11895	260.6
	"2009"	"2009"	"40 years"	"40"	31	11235	275.9
	"2009"	"2009"	"41 years"	"41"	25	11001	227.3
	"2009"	"2009"	"42 years"	"42"	41	10970	373.7
	"2009"	"2009"	"43 years"	"43"	38	11631	326.7
	"2009"	"2009"	"44 years"	"44"	47	11977	392.4
	"2009"	"2009"	"45 years"	"45"	51	12542	406.6
	"2009"	"2009"	"46 years"	"46"	44	12422	354.2
	"2009"	"2009"	"47 years"	"47"	52	12272	423.7
	"2009"	"2009"	"48 years"	"48"	68	12354	550.4
	"2009"	"2009"	"49 years"	"49"	53	12531	423.0
	"2009"	"2009"	"50 years"	"50"	73	12500	584.0
	"2009"	"2009"	"51 years"	"51"	75	12051	622.4
	"2009"	"2009"	"52 years"	"52"	89	12228	727.8
	"2009"	"2009"	"53 years"	"53"	82	11967	685.2
	"2009"	"2009"	"54 years"	"54"	84	12283	683.9
	"2009"	"2009"	"55 years"	"55"	81	11814	685.6
	"2009"	"2009"	"56 years"	"56"	101	11435	883.3
	"2009"	"2009"	"57 years"	"57"	104	11411	911.4
	"2009"	"2009"	"58 years"	"58"	89	10671	834.0
	"2009"	"2009"	"59 years"	"59"	100	10914	916.3
	"2009"	"2009"	"60 years"	"60"	103	10989	937.3
	"2009"	"2009"	"61 years"	"61"	131	10919	1199.7
	"2009"	"2009"	"62 years"	"62"	154	11742	1311.5
	"2009"	"2009"	"63 years"	"63"	132	8755	1507.7
	"2009"	"2009"	"64 years"	"64"	133	8746	1520.7
	"2009"	"2009"	"65 years"	"65"	127	8531	1488.7
	"2009"	"2009"	"66 years"	"66"	136	8657	1571.0
	"2009"	"2009"	"67 years"	"67"	126	8050	1565.2
	"2009"	"2009"	"68 years"	"68"	131	7423	1764.8
	"2009"	"2009"	"69 years"	"69"	167	7034	2374.2
	"2009"	"2009"	"70 years"	"70"	160	6561	2438.7
	"2009"	"2009"	"71 years"	"71"	150	6318	2374.2
	"2009"	"2009"	"72 years"	"72"	152	5764	2637.1
	"2009"	"2009"	"73 years"	"73"	163	5546	2939.1
	"2009"	"2009"	"74 years"	"74"	160	5669	2822.4
	"2009"	"2009"	"75 years"	"75"	184	4684	3928.3
	"2009"	"2009"	"76 years"	"76"	175	4679	3740.1
	"2009"	"2009"	"77 years"	"77"	188	4496	4181.5
	"2009"	"2009"	"78 years"	"78"	194	4192	4627.9
	"2009"	"2009"	"79 years"	"79"	199	4179	4761.9
	"2009"	"2009"	"80 years"	"80"	219	3800	5763.2
	"2009"	"2009"	"81 years"	"81"	220	3655	6019.2
	"2009"	"2009"	"82 years"	"82"	246	3377	7284.6
	"2009"	"2009"	"83 years"	"83"	216	3066	7045.0
	"2009"	"2009"	"84 years"	"84"	245	2993	8185.8
	"2009"	"2009"	"85 years"	"85"	247	Not Applicable	Not Applicable
	"2009"	"2009"	"86 years"	"86"	249	Not Applicable	Not Applicable
	"2009"	"2009"	"87 years"	"87"	232	Not Applicable	Not Applicable
	"2009"	"2009"	"88 years"	"88"	226	Not Applicable	Not Applicable
	"2009"	"2009"	"89 years"	"89"	191	Not Applicable	Not Applicable
	"2009"	"2009"	"90 years"	"90"	188	Not Applicable	Not Applicable
	"2009"	"2009"	"91 years"	"91"	157	Not Applicable	Not Applicable
	"2009"	"2009"	"92 years"	"92"	150	Not Applicable	Not Applicable
	"2009"	"2009"	"93 years"	"93"	125	Not Applicable	Not Applicable
	"2009"	"2009"	"94 years"	"94"	105	Not Applicable	Not Applicable
	"2009"	"2009"	"95 years"	"95"	79	Not Applicable	Not Applicable
	"2009"	"2009"	"96 years"	"96"	82	Not Applicable	Not Applicable
	"2009"	"2009"	"97 years"	"97"	49	Not Applicable	Not Applicable
	"2009"	"2009"	"98 years"	"98"	52	Not Applicable	Not Applicable
	"2009"	"2009"	"99 years"	"99"	20	Not Applicable	Not Applicable
	"2009"	"2009"	"100+ years"	"100"	44	Not Applicable	Not Applicable
	"2009"	"2009"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2010"	"2010"	"< 1 year"	"0"	58	9342	620.9
	"2010"	"2010"	"1 year"	"1"	Suppressed	9495	Suppressed
	"2010"	"2010"	"2 years"	"2"	Suppressed	9771	Suppressed
	"2010"	"2010"	"3 years"	"3"	Suppressed	10042	Suppressed
	"2010"	"2010"	"4 years"	"4"	Suppressed	9901	Suppressed
	"2010"	"2010"	"5 years"	"5"	Suppressed	9936	Suppressed
	"2010"	"2010"	"6 years"	"6"	Suppressed	10319	Suppressed
	"2010"	"2010"	"7 years"	"7"	Suppressed	10084	Suppressed
	"2010"	"2010"	"8 years"	"8"	Suppressed	10066	Suppressed
	"2010"	"2010"	"9 years"	"9"	Suppressed	10511	Suppressed
	"2010"	"2010"	"10 years"	"10"	Suppressed	10429	Suppressed
	"2010"	"2010"	"11 years"	"11"	Suppressed	10465	Suppressed
	"2010"	"2010"	"12 years"	"12"	Suppressed	10100	Suppressed
	"2010"	"2010"	"13 years"	"13"	Suppressed	10373	Suppressed
	"2010"	"2010"	"14 years"	"14"	Suppressed	10237	Suppressed
	"2010"	"2010"	"15 years"	"15"	Suppressed	10411	Suppressed
	"2010"	"2010"	"16 years"	"16"	Suppressed	10623	Suppressed
	"2010"	"2010"	"17 years"	"17"	Suppressed	10561	Suppressed
	"2010"	"2010"	"18 years"	"18"	Suppressed	11096	Suppressed
	"2010"	"2010"	"19 years"	"19"	Suppressed	12067	Suppressed
	"2010"	"2010"	"20 years"	"20"	Suppressed	12571	Suppressed
	"2010"	"2010"	"21 years"	"21"	14	12129	Unreliable
	"2010"	"2010"	"22 years"	"22"	18	11556	Unreliable
	"2010"	"2010"	"23 years"	"23"	13	11052	Unreliable
	"2010"	"2010"	"24 years"	"24"	14	10600	Unreliable
	"2010"	"2010"	"25 years"	"25"	10	10242	Unreliable
	"2010"	"2010"	"26 years"	"26"	17	10355	Unreliable
	"2010"	"2010"	"27 years"	"27"	12	10489	Unreliable
	"2010"	"2010"	"28 years"	"28"	14	10538	Unreliable
	"2010"	"2010"	"29 years"	"29"	22	10682	206.0
	"2010"	"2010"	"30 years"	"30"	11	10813	Unreliable
	"2010"	"2010"	"31 years"	"31"	21	10139	207.1
	"2010"	"2010"	"32 years"	"32"	18	10319	Unreliable
	"2010"	"2010"	"33 years"	"33"	16	9874	Unreliable
	"2010"	"2010"	"34 years"	"34"	22	9717	226.4
	"2010"	"2010"	"35 years"	"35"	23	10454	220.0
	"2010"	"2010"	"36 years"	"36"	19	10119	Unreliable
	"2010"	"2010"	"37 years"	"37"	22	10569	208.2
	"2010"	"2010"	"38 years"	"38"	32	11280	283.7
	"2010"	"2010"	"39 years"	"39"	30	12026	249.5
	"2010"	"2010"	"40 years"	"40"	34	11925	285.1
	"2010"	"2010"	"41 years"	"41"	36	11045	325.9
	"2010"	"2010"	"42 years"	"42"	26	10947	237.5
	"2010"	"2010"	"43 years"	"43"	32	11283	283.6
	"2010"	"2010"	"44 years"	"44"	43	11365	378.4
	"2010"	"2010"	"45 years"	"45"	45	12410	362.6
	"2010"	"2010"	"46 years"	"46"	57	12529	454.9
	"2010"	"2010"	"47 years"	"47"	65	12406	523.9
	"2010"	"2010"	"48 years"	"48"	68	12271	554.2
	"2010"	"2010"	"49 years"	"49"	73	12278	594.6
	"2010"	"2010"	"50 years"	"50"	70	12775	547.9
	"2010"	"2010"	"51 years"	"51"	79	12211	647.0
	"2010"	"2010"	"52 years"	"52"	92	12324	746.5
	"2010"	"2010"	"53 years"	"53"	87	12104	718.8
	"2010"	"2010"	"54 years"	"54"	102	12082	844.2
	"2010"	"2010"	"55 years"	"55"	94	12176	772.0
	"2010"	"2010"	"56 years"	"56"	88	11742	749.4
	"2010"	"2010"	"57 years"	"57"	107	11481	932.0
	"2010"	"2010"	"58 years"	"58"	87	11135	781.3
	"2010"	"2010"	"59 years"	"59"	110	10770	1021.4
	"2010"	"2010"	"60 years"	"60"	126	10893	1156.7
	"2010"	"2010"	"61 years"	"61"	129	10916	1181.8
	"2010"	"2010"	"62 years"	"62"	118	11315	1042.9
	"2010"	"2010"	"63 years"	"63"	147	11320	1298.6
	"2010"	"2010"	"64 years"	"64"	147	8418	1746.3
	"2010"	"2010"	"65 years"	"65"	137	8662	1581.6
	"2010"	"2010"	"66 years"	"66"	119	8453	1407.8
	"2010"	"2010"	"67 years"	"67"	153	8798	1739.0
	"2010"	"2010"	"68 years"	"68"	143	7671	1864.2
	"2010"	"2010"	"69 years"	"69"	154	7180	2144.8
	"2010"	"2010"	"70 years"	"70"	168	6762	2484.5
	"2010"	"2010"	"71 years"	"71"	168	6314	2660.8
	"2010"	"2010"	"72 years"	"72"	150	6148	2439.8
	"2010"	"2010"	"73 years"	"73"	167	5511	3030.3
	"2010"	"2010"	"74 years"	"74"	211	5451	3870.8
	"2010"	"2010"	"75 years"	"75"	181	5283	3426.1
	"2010"	"2010"	"76 years"	"76"	170	4522	3759.4
	"2010"	"2010"	"77 years"	"77"	184	4450	4134.8
	"2010"	"2010"	"78 years"	"78"	208	4319	4815.9
	"2010"	"2010"	"79 years"	"79"	199	4025	4944.1
	"2010"	"2010"	"80 years"	"80"	231	3896	5929.2
	"2010"	"2010"	"81 years"	"81"	211	3653	5776.1
	"2010"	"2010"	"82 years"	"82"	236	3418	6904.6
	"2010"	"2010"	"83 years"	"83"	239	3134	7626.0
	"2010"	"2010"	"84 years"	"84"	285	2889	9865.0
	"2010"	"2010"	"85 years"	"85"	220	Not Applicable	Not Applicable
	"2010"	"2010"	"86 years"	"86"	256	Not Applicable	Not Applicable
	"2010"	"2010"	"87 years"	"87"	236	Not Applicable	Not Applicable
	"2010"	"2010"	"88 years"	"88"	266	Not Applicable	Not Applicable
	"2010"	"2010"	"89 years"	"89"	212	Not Applicable	Not Applicable
	"2010"	"2010"	"90 years"	"90"	187	Not Applicable	Not Applicable
	"2010"	"2010"	"91 years"	"91"	167	Not Applicable	Not Applicable
	"2010"	"2010"	"92 years"	"92"	168	Not Applicable	Not Applicable
	"2010"	"2010"	"93 years"	"93"	126	Not Applicable	Not Applicable
	"2010"	"2010"	"94 years"	"94"	115	Not Applicable	Not Applicable
	"2010"	"2010"	"95 years"	"95"	101	Not Applicable	Not Applicable
	"2010"	"2010"	"96 years"	"96"	77	Not Applicable	Not Applicable
	"2010"	"2010"	"97 years"	"97"	53	Not Applicable	Not Applicable
	"2010"	"2010"	"98 years"	"98"	40	Not Applicable	Not Applicable
	"2010"	"2010"	"99 years"	"99"	21	Not Applicable	Not Applicable
	"2010"	"2010"	"100+ years"	"100"	59	Not Applicable	Not Applicable
	"2010"	"2010"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2011"	"2011"	"< 1 year"	"0"	64	9260	691.1
	"2011"	"2011"	"1 year"	"1"	Suppressed	9249	Suppressed
	"2011"	"2011"	"2 years"	"2"	Suppressed	9437	Suppressed
	"2011"	"2011"	"3 years"	"3"	Suppressed	9748	Suppressed
	"2011"	"2011"	"4 years"	"4"	Suppressed	9954	Suppressed
	"2011"	"2011"	"5 years"	"5"	Suppressed	9881	Suppressed
	"2011"	"2011"	"6 years"	"6"	Suppressed	9942	Suppressed
	"2011"	"2011"	"7 years"	"7"	Suppressed	10215	Suppressed
	"2011"	"2011"	"8 years"	"8"	Suppressed	10085	Suppressed
	"2011"	"2011"	"9 years"	"9"	Suppressed	9991	Suppressed
	"2011"	"2011"	"10 years"	"10"	Suppressed	10445	Suppressed
	"2011"	"2011"	"11 years"	"11"	Suppressed	10442	Suppressed
	"2011"	"2011"	"12 years"	"12"	Suppressed	10430	Suppressed
	"2011"	"2011"	"13 years"	"13"	Suppressed	10148	Suppressed
	"2011"	"2011"	"14 years"	"14"	Suppressed	10370	Suppressed
	"2011"	"2011"	"15 years"	"15"	Suppressed	10273	Suppressed
	"2011"	"2011"	"16 years"	"16"	Suppressed	10404	Suppressed
	"2011"	"2011"	"17 years"	"17"	Suppressed	10593	Suppressed
	"2011"	"2011"	"18 years"	"18"	Suppressed	11123	Suppressed
	"2011"	"2011"	"19 years"	"19"	10	12470	Unreliable
	"2011"	"2011"	"20 years"	"20"	Suppressed	12928	Suppressed
	"2011"	"2011"	"21 years"	"21"	16	12811	Unreliable
	"2011"	"2011"	"22 years"	"22"	Suppressed	12475	Suppressed
	"2011"	"2011"	"23 years"	"23"	11	11917	Unreliable
	"2011"	"2011"	"24 years"	"24"	11	11005	Unreliable
	"2011"	"2011"	"25 years"	"25"	Suppressed	9261	Suppressed
	"2011"	"2011"	"26 years"	"26"	16	10271	Unreliable
	"2011"	"2011"	"27 years"	"27"	12	10318	Unreliable
	"2011"	"2011"	"28 years"	"28"	19	10427	Unreliable
	"2011"	"2011"	"29 years"	"29"	23	10538	218.3
	"2011"	"2011"	"30 years"	"30"	16	10682	Unreliable
	"2011"	"2011"	"31 years"	"31"	17	10791	Unreliable
	"2011"	"2011"	"32 years"	"32"	19	10343	Unreliable
	"2011"	"2011"	"33 years"	"33"	15	10274	Unreliable
	"2011"	"2011"	"34 years"	"34"	22	10070	218.5
	"2011"	"2011"	"35 years"	"35"	24	9722	246.9
	"2011"	"2011"	"36 years"	"36"	20	10367	192.9
	"2011"	"2011"	"37 years"	"37"	24	10185	235.6
	"2011"	"2011"	"38 years"	"38"	22	10411	211.3
	"2011"	"2011"	"39 years"	"39"	29	11102	261.2
